Date,Open,High,Low,Close,Adj Close,Volume
2007-07-25,416.000000,423.750000,413.000000,416.750000,288.890991,27249017
2007-07-26,417.000000,420.000000,400.500000,400.500000,277.626495,30616214
2007-07-27,395.000000,407.500000,385.000000,390.250000,270.521210,22567287
2007-07-30,388.250000,388.750000,380.000000,382.750000,265.322235,29067399
2007-07-31,392.500000,398.500000,388.000000,397.750000,275.720245,51993693
2007-08-01,389.250000,396.750000,380.500000,386.250000,267.748474,23370800
2007-08-02,391.500000,404.750000,390.750000,403.750000,279.879425,27240503
2007-08-03,412.500000,426.500000,402.500000,402.750000,279.186249,33372680
2007-08-06,397.000000,404.000000,394.000000,400.000000,277.279938,22765855
2007-08-07,407.000000,417.000000,405.000000,416.750000,288.890991,28649409
2007-08-08,419.250000,422.500000,415.750000,418.000000,289.757507,39840730
2007-08-09,415.250000,419.250000,399.000000,402.500000,279.012939,34081300
2007-08-10,394.500000,397.000000,373.750000,377.750000,261.856201,32187173
2007-08-13,386.000000,402.250000,385.750000,401.000000,277.973175,23230372
2007-08-14,392.250000,412.000000,391.500000,403.000000,279.359558,20416728
2007-08-15,400.000000,404.500000,394.500000,402.250000,278.839600,17357082
2007-08-16,382.500000,394.000000,378.750000,381.250000,264.282471,22144642
2007-08-17,383.750000,400.000000,371.000000,394.250000,273.294037,42519527
2007-08-20,397.000000,402.250000,389.750000,395.500000,274.160492,9687831
2007-08-21,395.500000,405.250000,389.500000,401.500000,278.319763,19382893
2007-08-22,405.250000,419.000000,404.250000,418.000000,289.757507,19258811
2007-08-23,418.750000,431.750000,414.000000,419.500000,290.797333,17986841
2007-08-24,419.500000,423.500000,407.750000,409.250000,283.692017,12925342
2007-08-28,409.000000,418.250000,408.750000,412.750000,286.118256,10768723
2007-08-29,408.000000,420.250000,406.250000,415.500000,288.024536,11182717
2007-08-30,420.500000,424.750000,415.750000,423.250000,293.396820,9859066
2007-08-31,425.250000,430.000000,420.000000,424.250000,294.090027,9055431
2007-09-03,424.750000,434.750000,424.250000,431.250000,298.942383,8506563
2007-09-04,431.250000,438.750000,425.500000,436.500000,302.581696,9699123
2007-09-05,430.250000,435.500000,419.500000,422.250000,292.703644,24255441
2007-09-06,426.750000,427.750000,410.500000,418.000000,289.757507,13786543
2007-09-07,419.500000,421.000000,394.000000,395.250000,273.987183,27143439
2007-09-10,398.750000,400.000000,389.750000,391.750000,271.561005,14689633
2007-09-11,399.250000,400.500000,392.500000,400.000000,277.279938,10960725
2007-09-12,399.250000,399.250000,393.500000,395.750000,274.333832,6420444
2007-09-13,394.500000,396.250000,388.250000,393.000000,272.427551,8962634
2007-09-14,388.000000,391.750000,376.000000,382.250000,264.975677,16923499
2007-09-17,382.250000,382.500000,367.250000,369.500000,256.137329,22454522
2007-09-18,366.750000,379.500000,363.250000,376.000000,260.643127,26265207
2007-09-19,387.000000,406.250000,383.250000,383.250000,265.668823,29894440
2007-09-20,382.250000,382.250000,366.000000,368.750000,255.617432,18479320
2007-09-21,363.500000,380.000000,362.500000,374.250000,259.429993,21151486
2007-09-24,372.750000,381.500000,368.000000,380.000000,263.415894,18475006
2007-09-25,376.500000,379.000000,365.250000,367.000000,254.404388,17199083
2007-09-26,369.250000,372.750000,365.250000,369.000000,255.790710,17860030
2007-09-27,373.000000,386.000000,371.250000,384.250000,266.362000,18724143
2007-09-28,384.250000,389.750000,377.000000,383.250000,265.668823,15305668
2007-10-01,375.750000,397.000000,375.750000,395.000000,273.813904,19084127
2007-10-02,396.000000,410.500000,396.000000,409.000000,283.518707,25232734
2007-10-03,409.000000,426.500000,409.000000,424.750000,294.436646,33799602
2007-10-04,424.000000,426.500000,418.250000,423.500000,293.570129,18291829
2007-10-05,423.500000,428.750000,416.250000,420.500000,291.490540,11578495
2007-10-08,420.000000,421.000000,415.250000,416.750000,288.890991,7847484
2007-10-09,415.750000,423.000000,415.000000,419.750000,290.970612,13690333
2007-10-10,421.000000,442.500000,418.000000,439.000000,304.314728,30374272
2007-10-11,438.000000,449.750000,432.000000,434.500000,301.195282,15728260
2007-10-12,429.000000,430.500000,420.750000,424.000000,293.916748,13617064
2007-10-15,422.500000,427.500000,419.000000,419.500000,290.797333,11688563
2007-10-16,416.000000,416.000000,404.250000,413.750000,286.811401,20106426
2007-10-17,415.250000,426.250000,411.500000,423.750000,293.743439,12545756
2007-10-18,425.000000,434.750000,423.250000,430.000000,298.075928,24744818
2007-10-19,426.750000,430.500000,420.000000,420.500000,291.490540,12100549
2007-10-22,410.500000,419.500000,405.250000,414.250000,287.157990,12897903
2007-10-23,419.500000,421.750000,415.250000,417.500000,289.410889,7637420
2007-10-24,417.500000,427.750000,413.250000,423.500000,293.570129,9941624
2007-10-25,429.250000,436.750000,426.500000,433.500000,300.502106,11463270
2007-10-26,433.500000,446.000000,426.000000,443.500000,307.434174,11265655
2007-10-29,445.500000,448.000000,435.500000,437.750000,303.448212,10601132
2007-10-30,435.000000,437.750000,429.250000,434.500000,301.195282,8351610
2007-10-31,433.500000,445.500000,430.750000,445.250000,308.647278,11684626
2007-11-01,440.000000,450.000000,426.500000,430.000000,298.075928,12566665
2007-11-02,415.000000,426.500000,408.000000,418.250000,289.930786,22077852
2007-11-05,413.750000,417.000000,403.750000,405.000000,280.745911,11844501
2007-11-06,409.500000,409.500000,386.500000,389.000000,269.654755,16034034
2007-11-07,387.250000,391.000000,366.500000,369.500000,256.137329,23519547
2007-11-08,362.250000,378.500000,352.000000,367.250000,254.577637,19602356
2007-11-09,367.750000,373.000000,353.500000,355.750000,246.605850,20290136
2007-11-12,354.250000,371.750000,351.250000,365.250000,253.191223,13164009
2007-11-13,361.000000,378.250000,358.250000,377.250000,261.509644,14044284
2007-11-14,387.500000,387.500000,366.750000,368.750000,255.617432,13056961
2007-11-15,369.500000,373.250000,358.000000,359.250000,249.032013,8736400
2007-11-16,356.750000,356.750000,341.000000,345.500000,239.500519,15795179
2007-11-19,347.000000,350.500000,324.250000,324.250000,224.770065,14363755
2007-11-20,327.750000,335.250000,320.750000,334.750000,232.048645,12334037
2007-11-21,329.500000,332.000000,319.500000,322.750000,223.730225,9452421
2007-11-22,325.250000,338.750000,322.000000,331.750000,229.969025,9018974
2007-11-23,330.250000,349.000000,330.250000,345.750000,239.673843,11819665
2007-11-26,350.000000,350.000000,327.750000,329.750000,228.582657,11950875
2007-11-27,326.250000,331.250000,308.000000,317.750000,220.264267,17754825
2007-11-28,321.250000,342.500000,321.250000,342.500000,237.420914,16687329
2007-11-29,356.000000,356.000000,332.000000,336.000000,232.915131,11232009
2007-11-30,336.250000,344.000000,334.250000,341.250000,236.554443,10684695
2007-12-03,340.500000,355.500000,339.000000,343.750000,238.287415,16509614
2007-12-04,344.750000,348.000000,320.500000,322.500000,223.556961,13800512
2007-12-05,324.000000,334.250000,322.750000,328.250000,227.542847,21454228
2007-12-06,329.750000,336.000000,322.250000,324.500000,224.943359,12458657
2007-12-07,327.000000,337.000000,326.000000,334.500000,231.875336,8834169
2007-12-10,333.750000,347.500000,333.750000,342.000000,237.074310,11081962
2007-12-11,342.500000,347.500000,335.500000,338.000000,234.301544,9128248
2007-12-12,332.750000,344.750000,326.250000,338.500000,234.648163,12724394
2007-12-13,335.250000,335.250000,322.750000,324.250000,224.770065,11099387
2007-12-14,326.000000,328.000000,318.000000,320.250000,221.997253,7992288
2007-12-17,314.500000,318.250000,302.500000,302.500000,209.692932,13846483
2007-12-18,301.500000,314.500000,301.250000,310.000000,214.891907,14578730
2007-12-19,310.250000,315.000000,306.500000,307.250000,212.985641,7734352
2007-12-20,308.250000,314.500000,305.250000,309.500000,214.545349,6987263
2007-12-21,313.500000,314.250000,306.750000,308.750000,214.025452,8133895
2007-12-24,null,null,null,null,null,null
2007-12-27,313.250000,315.000000,307.750000,309.250000,214.372040,3742671
2007-12-28,309.500000,311.000000,304.250000,307.500000,213.158951,3624537
